GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Total: - White alone,Margin of Error; Total: - White alone,Estimate; Total: - Black or African American alone,Margin of Error; Total: - Black or African American alone,Estimate; Total: - American Indian and Alaska Native alone,Margin of Error; Total: - American Indian and Alaska Native alone,Estimate; Total: - Asian alone,Margin of Error; Total: - Asian alone,Estimate; Total: - Native Hawaiian and Other Pacific Islander alone,Margin of Error; Total: - Native Hawaiian and Other Pacific Islander alone,Estimate; Total: - Some other race alone,Margin of Error; Total: - Some other race alone,Estimate; Total: - Two or more races:,Margin of Error; Total: - Two or more races:,Estimate; Total: - Two or more races: - Two races including Some other race,Margin of Error; Total: - Two or more races: - Two races including Some other race,"Estimate; Total: - Two or more races: - Two races excluding Some other race, and three or more races","Margin of Error; Total: - Two or more races: - Two races excluding Some other race, and three or more races"
1400000US29189221201,29189221201,"Census Tract 2212.01, St. Louis County, Missouri",3498,319,3306,305,53,56,0,11,105,75,0,11,0,11,34,35,0,11,34,35
1400000US29189221202,29189221202,"Census Tract 2212.02, St. Louis County, Missouri",6088,338,5804,399,142,196,4,9,76,65,0,15,0,15,62,60,0,15,62,60
1400000US29189221301,29189221301,"Census Tract 2213.01, St. Louis County, Missouri",7726,411,7697,414,2,4,0,15,13,22,0,15,0,15,14,22,0,15,14,22
1400000US29189221302,29189221302,"Census Tract 2213.02, St. Louis County, Missouri",6683,462,6284,533,146,92,0,15,204,174,0,15,0,15,49,45,0,15,49,45
1400000US29189221332,29189221332,"Census Tract 2213.32, St. Louis County, Missouri",4533,198,4286,233,9,14,0,11,149,109,0,11,22,24,67,56,0,11,67,56
1400000US29189221335,29189221335,"Census Tract 2213.35, St. Louis County, Missouri",5873,313,5550,331,150,109,0,15,151,143,0,15,0,15,22,27,0,15,22,27
1400000US29189221421,29189221421,"Census Tract 2214.21, St. Louis County, Missouri",6672,366,6414,374,42,66,0,15,98,101,0,15,32,56,86,70,0,15,86,70
1400000US29189221422,29189221422,"Census Tract 2214.22, St. Louis County, Missouri",8443,476,8232,532,13,20,1,2,45,58,0,15,15,24,137,144,0,15,137,144
1400000US29189221423,29189221423,"Census Tract 2214.23, St. Louis County, Missouri",4037,20,3873,114,90,105,0,11,37,37,0,11,14,22,23,25,0,11,23,25
1400000US29189221424,29189221424,"Census Tract 2214.24, St. Louis County, Missouri",5067,239,4871,272,18,19,0,15,101,108,0,15,10,16,67,66,0,15,67,66
1400000US29189221502,29189221502,"Census Tract 2215.02, St. Louis County, Missouri",5768,323,5436,315,33,36,37,42,222,157,0,15,0,15,40,38,0,15,40,38
1400000US29189221503,29189221503,"Census Tract 2215.03, St. Louis County, Missouri",6741,353,5771,425,450,172,2,4,192,130,0,15,157,236,169,114,0,15,169,114
1400000US29189221506,29189221506,"Census Tract 2215.06, St. Louis County, Missouri",4807,275,4416,324,15,24,0,11,336,195,0,11,31,35,9,15,0,11,9,15
1400000US29189221621,29189221621,"Census Tract 2216.21, St. Louis County, Missouri",4173,286,3949,253,47,34,0,11,30,33,0,11,133,185,14,16,0,11,14,16
1400000US29189221624,29189221624,"Census Tract 2216.24, St. Louis County, Missouri",3455,257,3066,365,89,138,0,11,300,190,0,11,0,11,0,11,0,11,0,11
1400000US29189221625,29189221625,"Census Tract 2216.25, St. Louis County, Missouri",6841,394,6399,432,149,122,41,42,124,99,0,15,0,15,128,119,0,15,128,119
1400000US29189221626,29189221626,"Census Tract 2216.26, St. Louis County, Missouri",6775,387,6276,382,130,80,7,11,295,75,11,18,4,6,52,37,0,15,52,37
1400000US29189221627,29189221627,"Census Tract 2216.27, St. Louis County, Missouri",6261,273,5786,322,189,171,0,15,231,106,0,15,0,15,55,51,0,15,55,51
1400000US29189221628,29189221628,"Census Tract 2216.28, St. Louis County, Missouri",6498,428,5508,493,168,109,0,15,631,234,0,15,130,134,61,46,0,15,61,46
1400000US29189221629,29189221629,"Census Tract 2216.29, St. Louis County, Missouri",5453,246,4910,204,25,22,8,15,460,104,0,15,10,16,40,39,0,15,40,39
1400000US29189221800,29189221800,"Census Tract 2218, St. Louis County, Missouri",3240,403,223,124,2949,419,0,11,0,11,0,11,0,11,68,89,0,11,68,89
1400000US29189221900,29189221900,"Census Tract 2219, St. Louis County, Missouri",3635,345,3277,371,123,142,0,11,55,50,0,11,45,37,135,69,38,38,97,62
1400000US29189222000,29189222000,"Census Tract 2220, St. Louis County, Missouri",3556,274,3483,261,57,52,2,4,8,13,0,11,0,11,6,12,0,11,6,12
1400000US29189222100,29189222100,"Census Tract 2221, St. Louis County, Missouri",4953,227,4675,303,127,151,30,38,54,46,0,15,0,15,67,62,0,15,67,62
1400000US29510101100,29510101100,"Census Tract 1011, St. Louis city, Missouri",2653,311,2224,362,164,129,30,43,41,57,0,11,121,152,73,102,73,102,0,11
1400000US29510101200,29510101200,"Census Tract 1012, St. Louis city, Missouri",3261,221,2966,213,163,119,66,77,26,28,0,11,8,12,32,35,0,11,32,35
1400000US29510101300,29510101300,"Census Tract 1013, St. Louis city, Missouri",4097,261,3544,243,292,131,1,2,27,38,0,11,52,76,181,147,0,11,181,147
1400000US29510101400,29510101400,"Census Tract 1014, St. Louis city, Missouri",2547,271,1705,231,569,179,13,15,91,79,0,11,19,25,150,132,0,11,150,132
1400000US29510101500,29510101500,"Census Tract 1015, St. Louis city, Missouri",3758,521,2130,533,1360,371,12,14,54,53,0,11,0,11,202,161,0,11,202,161
1400000US29510101800,29510101800,"Census Tract 1018, St. Louis city, Missouri",3215,390,2286,342,623,327,6,10,6,10,0,11,0,11,294,201,0,11,294,201
1400000US29510102100,29510102100,"Census Tract 1021, St. Louis city, Missouri",2963,248,2337,280,441,295,0,11,0,11,0,11,84,114,101,90,0,11,101,90
1400000US29510102200,29510102200,"Census Tract 1022, St. Louis city, Missouri",6435,442,6160,479,90,72,10,18,76,65,17,26,0,15,82,71,23,36,59,64
1400000US29510102300,29510102300,"Census Tract 1023, St. Louis city, Missouri",1899,191,1866,194,17,20,0,11,16,19,0,11,0,11,0,11,0,11,0,11
1400000US29510102400,29510102400,"Census Tract 1024, St. Louis city, Missouri",2593,191,2286,206,169,127,0,11,0,11,0,11,0,11,138,122,34,51,104,112
1400000US29510102500,29510102500,"Census Tract 1025, St. Louis city, Missouri",2033,169,1829,187,86,53,0,11,0,11,0,11,6,9,112,82,11,17,101,79
1400000US29510103100,29510103100,"Census Tract 1031, St. Louis city, Missouri",3062,236,2630,287,351,261,0,11,0,11,0,11,57,53,24,24,0,11,24,24
1400000US29510103400,29510103400,"Census Tract 1034, St. Louis city, Missouri",1894,123,1838,121,35,34,0,11,5,8,0,11,0,11,16,25,0,11,16,25
1400000US29510103600,29510103600,"Census Tract 1036, St. Louis city, Missouri",1311,140,1073,159,45,60,87,106,38,45,0,11,5,8,63,60,0,11,63,60
1400000US29510103700,29510103700,"Census Tract 1037, St. Louis city, Missouri",2349,220,2157,167,128,174,0,11,7,13,0,11,15,23,42,42,0,11,42,42
1400000US29510103800,29510103800,"Census Tract 1038, St. Louis city, Missouri",3883,352,3416,379,286,208,0,11,45,47,0,11,7,12,129,108,0,11,129,108
1400000US29510104200,29510104200,"Census Tract 1042, St. Louis city, Missouri",3675,294,3012,268,271,136,0,11,194,143,21,30,45,45,132,111,0,11,132,111
1400000US29510104500,29510104500,"Census Tract 1045, St. Louis city, Missouri",1355,227,1038,186,169,122,1,2,101,63,0,11,17,25,29,28,0,11,29,28
1400000US29510105198,29510105198,"Census Tract 1051.98, St. Louis city, Missouri",3441,407,2620,343,455,234,8,15,288,135,0,11,24,28,46,43,0,11,46,43
1400000US29510105200,29510105200,"Census Tract 1052, St. Louis city, Missouri",3046,255,1200,222,1662,260,0,11,137,97,0,11,0,11,47,38,0,11,47,38
1400000US29510105300,29510105300,"Census Tract 1053, St. Louis city, Missouri",2359,354,111,91,2193,359,0,11,0,11,0,11,0,11,55,58,0,11,55,58
1400000US29510105400,29510105400,"Census Tract 1054, St. Louis city, Missouri",2607,320,360,167,2109,293,4,9,0,11,0,11,41,66,93,82,0,11,93,82
1400000US29510105500,29510105500,"Census Tract 1055, St. Louis city, Missouri",2909,398,285,186,2559,354,0,11,24,24,0,11,0,11,41,61,0,11,41,61
1400000US29510106100,29510106100,"Census Tract 1061, St. Louis city, Missouri",1732,245,1,2,1701,245,0,11,0,11,6,11,0,11,24,31,0,11,24,31
1400000US29510106200,29510106200,"Census Tract 1062, St. Louis city, Missouri",1881,338,8,18,1864,343,0,11,0,11,0,11,0,11,9,18,0,11,9,18
1400000US29510106300,29510106300,"Census Tract 1063, St. Louis city, Missouri",1287,311,5,7,1263,312,6,8,4,6,0,11,4,6,5,8,5,8,0,11
1400000US29510106400,29510106400,"Census Tract 1064, St. Louis city, Missouri",2692,413,13,20,2666,408,0,11,0,11,0,11,0,11,13,23,13,23,0,11
1400000US29510106500,29510106500,"Census Tract 1065, St. Louis city, Missouri",2885,362,109,53,2776,347,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510106600,29510106600,"Census Tract 1066, St. Louis city, Missouri",1996,378,14,25,1971,379,11,9,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510106700,29510106700,"Census Tract 1067, St. Louis city, Missouri",3103,541,33,51,2983,518,0,11,0,11,0,11,0,11,87,143,0,11,87,143
1400000US29510107200,29510107200,"Census Tract 1072, St. Louis city, Missouri",1057,315,5,8,1031,311,0,11,9,13,0,11,12,20,0,11,0,11,0,11
1400000US29510107300,29510107300,"Census Tract 1073, St. Louis city, Missouri",4906,523,65,57,4814,515,18,19,0,11,0,11,0,11,9,15,0,11,9,15
1400000US29510107400,29510107400,"Census Tract 1074, St. Louis city, Missouri",2873,370,50,50,2804,376,0,11,0,11,0,11,19,30,0,11,0,11,0,11
1400000US29510107500,29510107500,"Census Tract 1075, St. Louis city, Missouri",2360,373,0,11,2336,368,11,20,0,11,0,11,0,11,13,21,0,11,13,21
1400000US29510107600,29510107600,"Census Tract 1076, St. Louis city, Missouri",2285,429,32,47,2253,429,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510108100,29510108100,"Census Tract 1081, St. Louis city, Missouri",2970,449,122,113,2847,468,0,11,0,11,0,11,0,11,1,3,0,11,1,3
1400000US29510108200,29510108200,"Census Tract 1082, St. Louis city, Missouri",2437,386,89,50,2287,388,0,11,0,11,0,11,31,50,30,30,0,11,30,30
1400000US29510108300,29510108300,"Census Tract 1083, St. Louis city, Missouri",1939,266,121,98,1801,286,0,11,10,17,0,11,0,11,7,11,0,11,7,11
1400000US29510109600,29510109600,"Census Tract 1096, St. Louis city, Missouri",3668,514,26,31,3618,522,6,10,0,11,0,11,0,11,18,24,0,11,18,24
1400000US29510109700,29510109700,"Census Tract 1097, St. Louis city, Missouri",2332,435,244,178,2073,398,0,11,0,11,0,11,0,11,15,25,0,11,15,25
1400000US29510110100,29510110100,"Census Tract 1101, St. Louis city, Missouri",2945,416,41,44,2850,421,0,11,0,11,0,11,0,11,54,62,0,11,54,62
1400000US29510110200,29510110200,"Census Tract 1102, St. Louis city, Missouri",2420,443,7,12,2397,441,0,11,16,26,0,11,0,11,0,11,0,11,0,11
1400000US29510110300,29510110300,"Census Tract 1103, St. Louis city, Missouri",2093,340,67,57,2026,357,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510110400,29510110400,"Census Tract 1104, St. Louis city, Missouri",2356,512,2,6,2331,515,0,11,0,11,0,11,0,11,23,41,0,11,23,41
1400000US29510110500,29510110500,"Census Tract 1105, St. Louis city, Missouri",1514,260,2,4,1498,264,0,11,0,11,0,11,9,13,5,7,0,11,5,7
1400000US29510111100,29510111100,"Census Tract 1111, St. Louis city, Missouri",1901,322,76,72,1825,307,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510111200,29510111200,"Census Tract 1112, St. Louis city, Missouri",1110,225,43,35,1027,216,0,11,14,20,0,11,15,24,11,17,0,11,11,17
1400000US29510111300,29510111300,"Census Tract 1113, St. Louis city, Missouri",1251,226,3,5,1248,227,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510111400,29510111400,"Census Tract 1114, St. Louis city, Missouri",1356,321,10,8,1334,323,0,11,12,19,0,11,0,11,0,11,0,11,0,11
1400000US29510111500,29510111500,"Census Tract 1115, St. Louis city, Missouri",706,103,1,2,686,130,0,11,0,11,0,11,0,11,19,42,0,11,19,42
1400000US29510112100,29510112100,"Census Tract 1121, St. Louis city, Missouri",3999,478,2475,376,1218,273,27,34,200,108,0,11,0,11,79,75,19,33,60,69
1400000US29510112200,29510112200,"Census Tract 1122, St. Louis city, Missouri",1629,257,139,87,1490,259,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510112300,29510112300,"Census Tract 1123, St. Louis city, Missouri",2489,415,31,35,2433,413,0,11,0,11,0,11,14,23,11,18,0,11,11,18
1400000US29510112400,29510112400,"Census Tract 1124, St. Louis city, Missouri",4221,437,2810,362,998,359,0,11,333,130,0,11,0,11,80,53,0,11,80,53
1400000US29510113500,29510113500,"Census Tract 1135, St. Louis city, Missouri",2208,171,2190,170,4,7,0,11,5,9,0,11,0,11,9,16,0,11,9,16
1400000US29510114101,29510114101,"Census Tract 1141.01, St. Louis city, Missouri",4367,479,2965,370,974,428,88,101,97,68,0,11,0,11,243,186,35,56,208,183
1400000US29510114102,29510114102,"Census Tract 1141.02, St. Louis city, Missouri",4141,296,4008,298,113,96,0,11,0,11,0,11,0,11,20,29,0,11,20,29
1400000US29510114200,29510114200,"Census Tract 1142, St. Louis city, Missouri",4551,442,3544,411,547,199,0,11,42,40,0,11,119,111,299,301,5,9,294,301
1400000US29510114300,29510114300,"Census Tract 1143, St. Louis city, Missouri",5293,405,4668,373,201,159,38,47,108,85,0,15,57,53,221,138,15,24,206,136
1400000US29510115100,29510115100,"Census Tract 1151, St. Louis city, Missouri",4156,464,3339,381,468,170,19,23,56,57,41,69,28,37,205,141,28,45,177,133
1400000US29510115200,29510115200,"Census Tract 1152, St. Louis city, Missouri",3160,439,1534,309,1141,321,0,11,149,123,0,11,52,81,284,193,0,11,284,193
1400000US29510115300,29510115300,"Census Tract 1153, St. Louis city, Missouri",5246,544,3039,345,1561,394,0,15,450,126,0,15,0,15,196,143,0,15,196,143
1400000US29510115400,29510115400,"Census Tract 1154, St. Louis city, Missouri",3225,348,2307,274,577,234,0,11,59,41,23,38,82,113,177,162,0,11,177,162
1400000US29510115500,29510115500,"Census Tract 1155, St. Louis city, Missouri",6233,895,2888,777,3056,695,14,21,49,75,0,15,55,73,171,122,0,15,171,122
1400000US29510115600,29510115600,"Census Tract 1156, St. Louis city, Missouri",5084,648,2670,560,1947,558,26,41,102,96,0,15,0,15,339,210,0,15,339,210
1400000US29510115700,29510115700,"Census Tract 1157, St. Louis city, Missouri",3930,677,1552,521,2059,647,0,11,196,108,0,11,25,39,98,85,14,25,84,72
1400000US29510116100,29510116100,"Census Tract 1161, St. Louis city, Missouri",3948,563,1840,293,1423,536,29,40,373,139,0,11,68,92,215,167,110,151,105,101
1400000US29510116200,29510116200,"Census Tract 1162, St. Louis city, Missouri",4397,341,2775,333,1143,283,0,11,324,210,0,11,10,21,145,85,0,11,145,85
1400000US29510116301,29510116301,"Census Tract 1163.01, St. Louis city, Missouri",3266,488,2290,484,547,275,15,13,271,162,0,11,74,71,69,46,0,11,69,46
1400000US29510116302,29510116302,"Census Tract 1163.02, St. Louis city, Missouri",2216,324,651,276,1026,261,0,11,539,224,0,11,0,11,0,11,0,11,0,11
1400000US29510116400,29510116400,"Census Tract 1164, St. Louis city, Missouri",5043,731,1127,331,3262,553,0,11,302,194,0,11,134,121,218,167,102,129,116,84
1400000US29510116500,29510116500,"Census Tract 1165, St. Louis city, Missouri",4630,553,2046,451,1705,341,0,11,333,195,0,11,173,149,373,225,38,58,335,217
1400000US29510117100,29510117100,"Census Tract 1171, St. Louis city, Missouri",1501,191,1042,156,271,113,0,11,56,49,0,11,42,50,90,60,0,11,90,60
1400000US29510117200,29510117200,"Census Tract 1172, St. Louis city, Missouri",5479,591,3156,473,1952,466,0,15,33,38,0,15,56,45,282,280,0,15,282,280
1400000US29510117400,29510117400,"Census Tract 1174, St. Louis city, Missouri",4294,359,2385,387,1176,332,18,26,520,387,0,11,31,48,164,126,0,11,164,126
1400000US29510118100,29510118100,"Census Tract 1181, St. Louis city, Missouri",1117,200,393,116,711,195,9,13,4,8,0,11,0,11,0,11,0,11,0,11
1400000US29510118400,29510118400,"Census Tract 1184, St. Louis city, Missouri",1459,418,890,332,375,86,0,11,185,117,0,11,3,6,6,10,0,11,6,10
1400000US29510118600,29510118600,"Census Tract 1186, St. Louis city, Missouri",3530,429,1691,231,1395,355,0,11,306,206,0,11,47,50,91,68,0,11,91,68
1400000US29510119101,29510119101,"Census Tract 1191.01, St. Louis city, Missouri",2635,306,1328,254,918,194,0,11,362,134,0,11,0,11,27,24,0,11,27,24
1400000US29510119102,29510119102,"Census Tract 1191.02, St. Louis city, Missouri",2974,322,2071,283,356,140,0,11,483,184,0,11,11,16,53,41,0,11,53,41
1400000US29510119200,29510119200,"Census Tract 1192, St. Louis city, Missouri",1696,321,807,208,778,226,0,11,34,25,0,11,34,53,43,68,0,11,43,68
1400000US29510119300,29510119300,"Census Tract 1193, St. Louis city, Missouri",4213,590,2271,419,1112,170,27,23,622,229,4,8,44,35,133,89,14,24,119,85
1400000US29510120200,29510120200,"Census Tract 1202, St. Louis city, Missouri",1626,355,196,148,1368,339,0,11,2,4,0,11,0,11,60,69,0,11,60,69
1400000US29510121100,29510121100,"Census Tract 1211, St. Louis city, Missouri",1779,204,223,73,1496,212,0,11,52,44,0,11,0,11,8,18,0,11,8,18
1400000US29510121200,29510121200,"Census Tract 1212, St. Louis city, Missouri",2667,383,12,13,2646,384,0,11,0,11,0,11,5,10,4,6,0,11,4,6
1400000US29510123100,29510123100,"Census Tract 1231, St. Louis city, Missouri",3600,448,975,209,2451,462,29,53,77,62,0,11,24,29,44,46,0,11,44,46
1400000US29510123200,29510123200,"Census Tract 1232, St. Louis city, Missouri",2189,183,1371,141,704,164,9,13,35,43,0,11,18,27,52,48,0,11,52,48
1400000US29510123300,29510123300,"Census Tract 1233, St. Louis city, Missouri",2835,194,2002,174,785,208,10,16,0,11,0,11,11,18,27,29,0,11,27,29
1400000US29510124100,29510124100,"Census Tract 1241, St. Louis city, Missouri",5635,698,1486,378,3637,655,15,18,25,33,0,15,131,174,341,313,11,18,330,313
1400000US29510124200,29510124200,"Census Tract 1242, St. Louis city, Missouri",3235,411,1012,219,1836,412,0,11,57,59,0,11,211,240,119,83,0,11,119,83
1400000US29510124300,29510124300,"Census Tract 1243, St. Louis city, Missouri",2975,278,2238,253,653,122,0,11,0,11,0,11,41,36,43,40,22,35,21,19
1400000US29510124600,29510124600,"Census Tract 1246, St. Louis city, Missouri",1901,211,651,118,1076,137,0,11,4,6,0,11,6,11,164,154,0,11,164,154
1400000US29510125500,29510125500,"Census Tract 1255, St. Louis city, Missouri",2791,306,1870,273,725,165,0,11,141,105,0,11,55,67,0,11,0,11,0,11
1400000US29510125600,29510125600,"Census Tract 1256, St. Louis city, Missouri",3870,460,1987,305,1578,443,2,4,218,154,0,11,33,38,52,47,0,11,52,47
1400000US29510125700,29510125700,"Census Tract 1257, St. Louis city, Missouri",3618,540,28,39,3578,542,0,11,0,11,0,11,0,11,12,19,0,11,12,19
1400000US29510126600,29510126600,"Census Tract 1266, St. Louis city, Missouri",3433,533,856,289,2572,402,0,11,0,11,0,11,0,11,5,10,0,11,5,10
1400000US29510126700,29510126700,"Census Tract 1267, St. Louis city, Missouri",1353,310,360,156,983,401,0,11,0,11,0,11,0,11,10,13,0,11,10,13
1400000US29510126800,29510126800,"Census Tract 1268, St. Louis city, Missouri",3574,274,2987,301,305,172,0,11,84,77,0,11,57,73,141,71,30,31,111,67
1400000US29510126900,29510126900,"Census Tract 1269, St. Louis city, Missouri",4689,613,156,197,4425,598,7,12,20,31,0,15,8,13,73,64,0,15,73,64
1400000US29510127000,29510127000,"Census Tract 1270, St. Louis city, Missouri",2296,256,401,131,1879,225,0,11,0,11,0,11,0,11,16,19,0,11,16,19
1400000US29510127100,29510127100,"Census Tract 1271, St. Louis city, Missouri",2208,231,64,47,2144,228,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US29510127200,29510127200,"Census Tract 1272, St. Louis city, Missouri",4237,561,3059,382,835,567,24,28,195,136,0,11,0,11,124,116,0,11,124,116
1400000US29510127300,29510127300,"Census Tract 1273, St. Louis city, Missouri",3416,338,1342,216,1941,326,0,11,88,61,0,11,7,12,38,48,7,14,31,44
1400000US29510127400,29510127400,"Census Tract 1274, St. Louis city, Missouri",5410,547,1490,326,3853,625,0,15,0,15,0,15,6,10,61,53,20,31,41,43
1400000US29510127500,29510127500,"Census Tract 1275, St. Louis city, Missouri",2426,388,373,98,1819,381,0,11,32,31,0,11,0,11,202,260,0,11,202,260
1400000US29510127600,29510127600,"Census Tract 1276, St. Louis city, Missouri",3234,288,2560,288,582,222,9,15,23,22,0,11,30,36,30,28,0,11,30,28
1400000US31055000200,31055000200,"Census Tract 2, Douglas County, Nebraska",3599,536,2136,404,1092,286,43,44,36,62,0,9,56,63,236,137,0,9,236,137
1400000US31055000300,31055000300,"Census Tract 3, Douglas County, Nebraska",2257,270,936,202,1084,199,0,9,0,9,0,9,138,107,99,86,0,9,99,86
1400000US31055000400,31055000400,"Census Tract 4, Douglas County, Nebraska",2210,369,1452,201,161,115,0,9,0,9,0,9,537,373,60,57,0,9,60,57
1400000US31055000500,31055000500,"Census Tract 5, Douglas County, Nebraska",2113,341,1354,263,457,177,25,28,43,59,0,9,183,138,51,40,0,9,51,40
1400000US31055000600,31055000600,"Census Tract 6, Douglas County, Nebraska",1163,128,339,121,627,104,21,20,64,137,0,9,17,17,95,85,40,56,55,67
1400000US31055000700,31055000700,"Census Tract 7, Douglas County, Nebraska",1350,208,168,74,1038,205,0,9,0,9,0,9,21,27,123,120,0,9,123,120
1400000US31055000800,31055000800,"Census Tract 8, Douglas County, Nebraska",2102,347,322,169,1348,245,155,184,81,122,0,9,177,184,19,36,0,9,19,36
1400000US31055001100,31055001100,"Census Tract 11, Douglas County, Nebraska",2846,360,542,194,2030,384,0,9,79,85,0,9,16,27,179,116,19,31,160,114
